timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778808115.010572,-4.435276794433594,-9.076076202392578,-1.1413764953613281,-0.2036876380443573,-0.5889620184898376,0.05803465098142624
1778808115.031485,-4.473297729492188,-9.209897918701172,-0.9577084350585938,-0.15362673997879028,-0.5291516184806824,0.07099606841802597
1778808115.0513108,-4.598587188720703,-9.084009704589844,-0.7319778442382813,-0.09964210540056229,-0.4973829686641693,0.05590008944272995
1778808115.0715208,-4.555327148437501,-8.821156311035157,-0.4830455017089844,-0.08809604495763779,-0.479703813791275,0.04420245438814163
1778808115.0973387,-4.52224594116211,-8.69916000366211,-0.3345542907714844,-0.1148262619972229,-0.4654347598552704,0.04688602313399315
1778808115.1179419,-4.57927734375,-8.722062377929689,-0.4387376403808594,-0.12771250307559967,-0.4477616250514984,0.032917216420173645
1778808115.143284,-4.398752746582032,-8.619824981689453,-0.5622308349609375,-0.12089157849550247,-0.3974418640136719,0.03725242242217064
1778808115.1671937,-4.405339050292969,-8.55650665283203,-0.5658233642578125,-0.10286711156368256,-0.36735010147094727,0.05524211376905441
1778808115.1895058,-4.377347259521485,-8.633147277832032,-0.46643005371093754,-0.06791235506534576,-0.3500729203224182,0.07649414241313934
1778808115.209798,-4.420756988525391,-8.862919464111329,-0.1490899658203125,-0.0843411311507225,-0.34270602464675903,0.10730466991662979
1778808115.2304974,-4.663252716064453,-8.99135238647461,-0.19100280761718752,-0.07238506525754929,-0.32294711470603943,0.08804384618997574
1778808115.250395,-4.861739959716797,-9.032516784667969,-0.19354751586914062,-0.05759160965681076,-0.306232213973999,0.028338639065623283
